"JS_KEY","NAME_REGIONALITY"
"us-ak",88.7180239312871
"us-al",109.747125174348
"us-ar",99.8753023507487
"us-az",102.490321807092
"us-ca",91.2451653213823
"us-co",103.864698522052
"us-ct",86.0878563093725
"us-dc",83.3573826094055
"us-de",103.279396999007
"us-fl",99.844254271424
"us-ga",96.389945509588
"us-hi",55.9821034065028
"us-ia",116.228732807372
"us-id",102.609444615152
"us-il",99.6468656966608
"us-in",104.633625318
"us-ks",120.938348936666
"us-ky",121.360659149435
"us-la",140.873662350755
"us-ma",86.4198057700638
"us-md",95.4789057707479
"us-me",120.132463865865
"us-mi",106.066088329754
"us-mn",92.4080726339075
"us-mo",107.398908686889
"us-ms",79.1583646181058
"us-mt",125.573837100118
"us-nc",117.5561679251
"us-nd",131.984782283475
"us-ne",118.10247054252
"us-nh",141.9860418226
"us-nj",78.8516333351598
"us-nm",84.1473197162528
"us-nv",106.477348411707
"us-ny",80.2008149960322
"us-oh",105.306435331778
"us-ok",114.46615390358
"us-or",130.545476293547
"us-pa",97.6359470393076
"us-ri",105.106374488334
"us-sc",88.4574247849485
"us-sd",131.739294208033
"us-tn",106.652247217754
"us-tx",97.8322713662689
"us-ut",73.0600146443185
"us-va",111.1740683632
"us-vt",107.655750794434
"us-wa",109.990402818425
"us-wi",94.5030634330824
"us-wv",118.183281521724
"us-wy",128.129252959424
