"JS_KEY","NAME_REGIONALITY"
"us-ak",90.3166586424327
"us-al",118.438330710921
"us-ar",116.831440125096
"us-az",113.599700759254
"us-ca",83.7507593330089
"us-co",104.837986884029
"us-ct",66.2441136283063
"us-dc",97.4013471472139
"us-de",139.577203106393
"us-fl",124.289517356953
"us-ga",112.708442593359
"us-hi",36.5281583003607
"us-ia",80.0846176857738
"us-id",59.1383730606298
"us-il",98.0761741490275
"us-in",107.797725567725
"us-ks",89.2264959212849
"us-ky",153.817709259662
"us-la",146.692785303667
"us-ma",65.106448066024
"us-md",121.286505354309
"us-me",125.714503105111
"us-mi",119.408681794416
"us-mn",55.5439968970345
"us-mo",118.873665686712
"us-ms",93.4667147619746
"us-mt",92.4281641157671
"us-nc",125.262629795218
"us-nd",93.5785806827225
"us-ne",76.393898639549
"us-nh",75.0616686550041
"us-nj",76.7553366837114
"us-nm",68.8546345786539
"us-nv",112.159665623109
"us-ny",84.0514695112506
"us-oh",118.626408890197
"us-ok",105.247515816133
"us-or",84.6604638587652
"us-pa",105.928100011026
"us-ri",84.0893242478862
"us-sc",126.623915284872
"us-sd",83.7939082896324
"us-tn",102.544537801207
"us-tx",90.616676374056
"us-ut",40.9275908295252
"us-va",120.962736246268
"us-vt",110.357818793027
"us-wa",101.074608403175
"us-wi",66.1487505734479
"us-wv",133.918515074468
"us-wy",115.35670946433
