"JS_KEY","NAME_REGIONALITY"
"us-ak",0.663403386323882
"us-al",0.619629515079295
"us-ar",1.00213699469129
"us-az",0.698051182230199
"us-ca",0.940778657441792
"us-co",1.22744558898008
"us-ct",0.949339450667814
"us-dc",0.771739894762345
"us-de",0.736086726962742
"us-fl",0.871328488969642
"us-ga",0.615252979578236
"us-hi",0.779860684387889
"us-ia",1.30593696226646
"us-id",1.05057330508264
"us-il",1.13136129114867
"us-in",1.19984640286609
"us-ks",1.40370879749648
"us-ky",1.38145407736671
"us-la",0.876488710835639
"us-ma",0.886691066614506
"us-md",0.956760657113574
"us-me",1.33018394547029
"us-mi",1.08261700621883
"us-mn",1.36254761960956
"us-mo",1.40831887672979
"us-ms",0.399631432494405
"us-mt",1.31014482145772
"us-nc",0.722959904437396
"us-nd",1.97394267752279
"us-ne",1.49322663538971
"us-nh",1.40640327672565
"us-nj",0.807891006044734
"us-nm",0.681332518285503
"us-nv",0.516290579846842
"us-ny",0.806153252088237
"us-oh",1.0622934459707
"us-ok",1.62513336961125
"us-or",1.09688977262847
"us-pa",0.981353729907983
"us-ri",0.97460733763285
"us-sc",0.451065675743618
"us-sd",1.53461252024676
"us-tn",0.799219531514229
"us-tx",0.95864095867335
"us-ut",0.524343830344453
"us-va",0.865412520282428
"us-vt",1.02714478037927
"us-wa",1.07588226647252
"us-wi",1.30422542823532
"us-wv",1.0721147776658
"us-wy",1.15316218327633
