"JS_KEY","NAME_REGIONALITY"
"us-al",5.40113569896429
"us-ar",36.2302766784514
"us-az",49.9511742297605
"us-ca",124.006889174006
"us-co",178.113778628627
"us-ct",211.657942249606
"us-dc",87.6933125116252
"us-fl",37.6992338137534
"us-ga",17.7555657680543
"us-hi",73.7417173320697
"us-ia",150.514635633426
"us-id",109.533843907922
"us-il",177.222405596138
"us-in",38.2005266586486
"us-ks",63.4053535915805
"us-ky",40.0346958178196
"us-la",158.205740815246
"us-ma",153.760038463335
"us-md",80.1752686790312
"us-me",218.894843607693
"us-mi",214.164303677235
"us-mn",217.719428384323
"us-mo",80.0264845821644
"us-ms",28.20377004905
"us-mt",103.741188701253
"us-nc",32.4921981458426
"us-nd",116.227826856816
"us-ne",132.435560044152
"us-nh",192.461028812279
"us-nj",91.0524445694244
"us-ny",190.438428292381
"us-oh",57.1677935714688
"us-ok",30.4864954201834
"us-or",163.702462445837
"us-pa",44.5649104739024
"us-ri",87.905306313834
"us-sc",10.1534760257202
"us-sd",229.872562014286
"us-tn",31.1678096661389
"us-tx",32.5545452063024
"us-ut",296.492755166679
"us-va",53.9764955008488
"us-vt",324.38247794492
"us-wa",177.284000966659
"us-wi",158.669476080514
"us-wv",43.3206583029164
"us-wy",154.96609100602
