"JS_KEY","NAME_REGIONALITY"
"us-al",128.077445128065
"us-ar",187.314533603809
"us-az",72.6875286886165
"us-ca",67.8314357876824
"us-co",107.84377866666
"us-ct",39.2706725997434
"us-dc",103.027930316205
"us-de",95.4430868145939
"us-fl",108.757725892097
"us-ga",135.937352124046
"us-hi",89.3819218895163
"us-ia",99.9294226874112
"us-id",99.2462229158305
"us-il",80.3928740518575
"us-in",99.1721557502687
"us-ks",118.003843800315
"us-ky",153.318094999848
"us-la",157.271111274217
"us-ma",38.6522711661011
"us-md",118.650705030859
"us-me",91.9556410616943
"us-mi",81.331880766748
"us-mn",90.4450323703321
"us-mo",151.141170144257
"us-ms",118.083750001334
"us-mt",118.191076822617
"us-nc",157.484923479655
"us-nd",115.706911265859
"us-ne",109.677762999508
"us-nh",97.0462909416209
"us-nj",34.4080618413008
"us-nm",57.4912323596923
"us-nv",66.9436967532406
"us-ny",41.9893159883695
"us-oh",92.6921483293432
"us-ok",154.431332959078
"us-or",75.5763852695475
"us-pa",81.2497195224245
"us-ri",58.7943379097216
"us-sc",129.569984237877
"us-sd",151.950043299022
"us-tn",168.358397146154
"us-tx",121.932477012042
"us-ut",57.911125361992
"us-va",202.654573892523
"us-vt",97.3897010697741
"us-wa",83.1412884886759
"us-wi",85.4942763566199
"us-wv",150.816461655418
"us-wy",107.157626869757
