"JS_KEY","NAME_REGIONALITY"
"us-al",0.0868935691189722
"us-ar",0.370791832363617
"us-az",0.740111087197201
"us-ca",1.32945337300358
"us-co",1.93638297222652
"us-ct",1.63072024167777
"us-dc",0.89110758124549
"us-de",0.45229795458291
"us-fl",0.369459183181482
"us-ga",0.100934156531455
"us-hi",0.339010919905893
"us-ia",1.57950150265683
"us-id",1.8477521635266
"us-il",1.77554010520827
"us-in",0.487104524100985
"us-ks",0.804186090973153
"us-ky",0.283529370534726
"us-la",1.67140462696779
"us-ma",1.28675469924621
"us-md",0.807075272123789
"us-me",1.64343565287713
"us-mi",2.05645514088139
"us-mn",2.29512885556162
"us-mo",0.947805304601762
"us-ms",0.181422009671016
"us-mt",1.14384657742123
"us-nc",0.281521926811716
"us-nd",1.370898618211
"us-ne",1.66490767648256
"us-nh",2.13121192779835
"us-nj",0.83878835160716
"us-nm",0.251473721153722
"us-nv",1.40275185081061
"us-ny",1.45225328085447
"us-oh",0.741006088328834
"us-ok",0.310086068153768
"us-or",1.59547442224802
"us-pa",0.626623302773981
"us-ri",1.1840305846005
"us-sc",0.0576746294345395
"us-sd",1.68647676547244
"us-tn",0.283198274024248
"us-tx",0.342964901223254
"us-ut",2.82071780949131
"us-va",0.735721380222418
"us-vt",2.05630889484061
"us-wa",2.30709492929297
"us-wi",1.902258764251
"us-wv",0.390833028626393
"us-wy",1.29517995971228
