"JS_KEY","NAME_REGIONALITY"
"us-al",23.1040590316302
"us-ar",37.1586069764731
"us-az",79.847628013314
"us-ca",124.734249239029
"us-co",163.76883373982
"us-ct",165.817847207373
"us-dc",114.59387323121
"us-de",50.3673245707053
"us-fl",25.5921884658058
"us-ga",17.8190726085184
"us-hi",63.5151586469544
"us-ia",139.31706901338
"us-id",153.644620581355
"us-il",186.953785669304
"us-in",35.48825452771
"us-ks",65.4588299251327
"us-ky",54.9494173110708
"us-la",148.845765218508
"us-ma",131.240935569639
"us-md",62.4655128701279
"us-me",238.569132478804
"us-mi",210.978921486091
"us-mn",198.889830254421
"us-mo",85.7320732388179
"us-ms",39.0005360112878
"us-mt",129.757210260421
"us-nc",32.642531058338
"us-nd",150.696074438496
"us-ne",114.692988240861
"us-nh",158.953042635709
"us-nj",101.620332308389
"us-nm",58.5620980789162
"us-nv",234.902363872021
"us-ny",192.948163687801
"us-oh",55.6341829091859
"us-ok",38.991790842887
"us-or",183.84637838676
"us-pa",39.6370924163627
"us-ri",89.4026208333
"us-sc",12.36500149375
"us-sd",215.30472833144
"us-tn",27.9657432147788
"us-tx",44.4109205124346
"us-ut",274.842366171336
"us-va",69.2636731221161
"us-vt",279.031843225987
"us-wa",170.227205990016
"us-wi",138.74233236356
"us-wv",58.4448759060168
"us-wy",120.675951938022
