"JS_KEY","NAME_REGIONALITY"
"us-ak",115.648575896481
"us-al",239.874575333956
"us-ar",242.869990650788
"us-az",81.0880173088432
"us-ca",81.6535387986672
"us-co",71.7772656103368
"us-ct",73.1428043876009
"us-dc",57.91252439984
"us-fl",141.80536232085
"us-ga",248.875839770002
"us-hi",153.246848257644
"us-ia",32.9619366861526
"us-id",114.397025570178
"us-il",83.3032586138048
"us-in",74.5830350200543
"us-ks",78.4773544457723
"us-ky",127.865858911487
"us-la",155.839789165811
"us-ma",57.336190555905
"us-md",84.2563989504599
"us-me",88.4767212485959
"us-mi",64.1605352388773
"us-mn",50.7656282749948
"us-mo",78.4492579031365
"us-ms",512.875445656871
"us-nc",164.298544985338
"us-nd",74.6254328964314
"us-ne",53.7277292423044
"us-nh",82.9287735021336
"us-nj",64.4659040923564
"us-nm",162.319093717748
"us-ny",66.645246496243
"us-oh",70.0282662822087
"us-ok",67.0571307938024
"us-or",76.7536354165429
"us-pa",75.0615132845721
"us-ri",77.9035394937294
"us-sc",263.162330977921
"us-sd",100.351568973885
"us-tn",139.648906067861
"us-tx",121.82639762854
"us-ut",145.818390987617
"us-va",132.736161792694
"us-wa",58.325983469795
"us-wi",73.6381801973188
"us-wv",114.965141806099
