"JS_KEY","NAME_REGIONALITY"
"us-ak",1.36664963018633
"us-al",1.36943054108607
"us-ar",1.24884976270695
"us-az",0.658133001785081
"us-ca",0.691914353111608
"us-co",0.858705305452231
"us-ct",0.940395295557859
"us-dc",1.25873110592983
"us-fl",0.796235144467148
"us-ga",1.34594703745951
"us-hi",1.17926575833325
"us-ia",1.42298209089433
"us-id",0.771245648720012
"us-il",1.02873977522242
"us-in",0.94774806163332
"us-ks",1.2889046243904
"us-ky",1.4350256633091
"us-la",1.67331191102453
"us-ma",1.27710151820364
"us-md",0.972372998043135
"us-me",1.42642390129219
"us-mi",1.18674170258763
"us-mn",1.401944833966
"us-mo",1.03538573362153
"us-ms",1.73227547730319
"us-mt",1.07601207442389
"us-nc",1.10162378699572
"us-nd",1.33425497228562
"us-ne",0.934134169628206
"us-nh",1.15496102300074
"us-nj",0.694295573813785
"us-nm",0.711729181517935
"us-nv",0.59112562063287
"us-ny",0.965583599865268
"us-oh",1.128965012535
"us-ok",1.4040310613975
"us-or",0.942821496010795
"us-pa",1.25685892282731
"us-ri",0.972594067270836
"us-sc",1.29847477839215
"us-sd",1.74033257254646
"us-tn",1.13983443249848
"us-tx",0.81852357617153
"us-ut",0.785386891670156
"us-va",1.07784202693141
"us-vt",2.20538011948037
"us-wa",0.885027314645083
"us-wi",1.11112327739625
"us-wv",1.30072516795609
