"JS_KEY","NAME_REGIONALITY"
"us-ak",288.067136589584
"us-al",50.5060248972144
"us-ar",118.735277090073
"us-az",84.2621927663268
"us-ca",46.222054509189
"us-co",65.8437797873645
"us-ct",105.929603220118
"us-dc",70.4511161496676
"us-de",129.401310803569
"us-fl",60.5895250571866
"us-ga",47.4901377633474
"us-hi",50.7396540705489
"us-ia",63.7005166388299
"us-id",99.1669294348569
"us-il",77.7808131088524
"us-in",82.0930275646096
"us-ks",81.2146362601085
"us-ky",256.186977578816
"us-la",114.82941183111
"us-ma",80.2278693909018
"us-md",139.996844539389
"us-me",55.1912411844307
"us-mi",51.8542583655746
"us-mn",36.4006403533679
"us-mo",120.90600352819
"us-ms",55.3033425544736
"us-mt",78.692713827512
"us-nc",48.9028471935386
"us-nd",76.9433279511657
"us-ne",54.6204330552052
"us-nh",19.0421104422225
"us-nj",144.853978859709
"us-nm",90.4533984684593
"us-nv",154.313042102565
"us-ny",126.841948170505
"us-oh",85.8152266720577
"us-ok",127.243094950473
"us-or",42.2100114802598
"us-pa",180.569643613816
"us-ri",228.451416135555
"us-sc",54.2392936220288
"us-sd",49.6791838062162
"us-tn",133.325947082639
"us-tx",83.0787601230243
"us-ut",114.272246190995
"us-va",102.179484698381
"us-vt",54.2580559470128
"us-wa",37.8500586673234
"us-wi",45.6677716128352
"us-wv",199.76829689582
"us-wy",71.1029221387165
