"JS_KEY","NAME_REGIONALITY"
"us-ak",93.3038367662549
"us-al",204.73168188332
"us-ar",104.589546314665
"us-az",91.918851443077
"us-ca",88.6600610174475
"us-co",107.482349834026
"us-ct",68.9630042727171
"us-dc",112.031087191733
"us-de",74.4286379495837
"us-fl",61.6563016718394
"us-ga",126.479399206422
"us-hi",78.9896605545399
"us-ia",135.29938700532
"us-id",115.121850924665
"us-il",100.378197003941
"us-in",111.23492924669
"us-ks",131.640269660681
"us-ky",96.1856745984047
"us-la",98.8251813376266
"us-ma",66.1333030448579
"us-md",103.322826808615
"us-me",100.228987677432
"us-mi",87.4742570534599
"us-mn",196.15468776317
"us-mo",115.57949732347
"us-ms",190.055740418453
"us-mt",150.471509756856
"us-nc",158.775024821527
"us-nd",102.275359532241
"us-ne",127.649192561101
"us-nh",79.2189379945821
"us-nj",54.4686903090783
"us-nm",91.4230523496977
"us-nv",80.9375142852268
"us-ny",70.5214752156218
"us-oh",94.7399973485179
"us-ok",100.915325727967
"us-or",139.660128333685
"us-pa",69.1404655191367
"us-ri",46.8522401180907
"us-sc",135.875017159503
"us-sd",132.623847986178
"us-tn",118.382071812955
"us-tx",102.222493645355
"us-ut",98.7951563259355
"us-va",81.1292148309118
"us-vt",130.999102310633
"us-wa",146.599264225582
"us-wi",147.50008207645
"us-wv",108.595728255365
"us-wy",85.9434303922758
