"JS_KEY","NAME_REGIONALITY"
"us-ak",1.74426860672079
"us-al",1.36595639290461
"us-ar",0.942340626341662
"us-az",1.1366334087974
"us-ca",1.09566792284655
"us-co",1.2698133798582
"us-ct",0.747075892267356
"us-dc",1.36947177804915
"us-fl",0.723179786044526
"us-ga",1.17257160878484
"us-hi",0.897384210811742
"us-ia",1.18617263665079
"us-id",1.84579224867538
"us-il",0.939653807773542
"us-in",0.81249977687009
"us-ks",0.781053687950653
"us-ky",0.894627864480628
"us-la",0.871112289286682
"us-ma",0.745214494627838
"us-md",0.665503604425389
"us-me",1.26743712090174
"us-mi",0.863889241980446
"us-mn",1.8360484374204
"us-mo",0.982416643668085
"us-ms",1.32041062428181
"us-mt",1.67287498982885
"us-nc",1.4245198251227
"us-nd",0.770002194466168
"us-ne",1.09734260060048
"us-nh",0.879973222269234
"us-nj",0.651477336559723
"us-nm",1.45800951603175
"us-nv",0.957807830532821
"us-ny",0.711129627488869
"us-oh",0.897448310281143
"us-ok",0.692061503688212
"us-or",1.53718280347491
"us-pa",0.547291317794228
"us-ri",0.461942726371953
"us-sc",1.58136215415616
"us-sd",1.78920528334032
"us-tn",1.04528215433122
"us-tx",1.12631238483451
"us-ut",1.11066053464775
"us-va",0.818741071045502
"us-vt",1.38318812734825
"us-wa",1.71018011355259
"us-wi",1.17855413270592
"us-wv",0.961602529323906
"us-wy",1.079137153697
