"JS_KEY","NAME_REGIONALITY"
"us-ak",3.243619683234
"us-al",0.728523915471653
"us-ar",1.53031349785899
"us-az",1.05016163677906
"us-ca",0.590547058848929
"us-co",1.01954736154214
"us-ct",0.744744720960798
"us-dc",0.875409347292215
"us-de",1.19966496270792
"us-fl",0.546184730338076
"us-ga",0.657791948614226
"us-hi",0.885165737142821
"us-ia",0.559579281099397
"us-id",0.831645470872848
"us-il",0.616583579916552
"us-in",0.935446782738256
"us-ks",0.748125823242919
"us-ky",3.71204284427058
"us-la",1.74283782582191
"us-ma",0.598631744659326
"us-md",1.3784554097181
"us-me",0.530197140394995
"us-mi",0.439986507398299
"us-mn",0.280701797430307
"us-mo",1.21117982485145
"us-ms",0.713940699197849
"us-mt",0.999482319240794
"us-nc",0.649641325284195
"us-nd",0.578189763378905
"us-ne",0.343573007698513
"us-nh",0.47835934148793
"us-nj",1.05959961719816
"us-nm",1.23001170826619
"us-ny",1.09003252962442
"us-oh",0.731591800680497
"us-ok",1.52386476259384
"us-or",0.513487512123709
"us-pa",1.66234692582839
"us-ri",1.29225996831133
"us-sc",0.64466229178118
"us-sd",0.591167279557896
"us-tn",1.85760951002785
"us-tx",0.972148222899105
"us-ut",1.00717064477342
"us-va",1.19417128613583
"us-vt",0.627760404878063
"us-wa",0.475017454633425
"us-wi",0.370013649828633
"us-wv",1.80226643416623
"us-wy",0.522058149204721
