"JS_KEY","NAME_REGIONALITY"
"us-ak",1.85854846751153
"us-al",1.13935459170626
"us-ar",0.774852065117884
"us-az",1.58256195155811
"us-ca",1.17016549637659
"us-co",1.29201896699711
"us-ct",0.724953588063374
"us-dc",1.07856225864826
"us-de",0.915243380052134
"us-fl",0.782123878033484
"us-ga",1.12324048016212
"us-hi",1.22405638596167
"us-ia",1.05513242193367
"us-id",1.26770122440677
"us-il",0.924949610310593
"us-in",0.876115606587214
"us-ks",1.2578205111331
"us-ky",0.840926872505238
"us-la",0.869522973136861
"us-ma",0.651918363800886
"us-md",0.677246390616846
"us-me",0.940424415569777
"us-mi",0.815213106158062
"us-mn",1.40030793594875
"us-mo",0.9826650629545
"us-ms",1.44800614077251
"us-mt",1.63025508192374
"us-nc",1.41298391915977
"us-nd",0.823593494258162
"us-ne",0.908077773517918
"us-nh",0.838409247111993
"us-nj",0.709582864098792
"us-nm",1.60808284160122
"us-nv",0.809331765355102
"us-ny",0.832034175388786
"us-oh",0.795593074642051
"us-ok",0.610564735065562
"us-or",1.46541060013926
"us-pa",0.648734482148724
"us-ri",0.357319979697279
"us-sc",1.42413041715474
"us-sd",1.32858503931929
"us-tn",0.936869728310165
"us-tx",1.21057628495155
"us-ut",1.24302387964782
"us-va",0.898744014457581
"us-vt",1.50759487084545
"us-wa",1.6200557589524
"us-wi",1.04707457011433
"us-wv",1.04875171853685
"us-wy",0.522086658534087
