"JS_KEY","NAME_REGIONALITY"
"us-ak",103.446829793038
"us-al",134.701751877249
"us-ar",90.9647199131651
"us-az",66.6111813718197
"us-ca",58.6445125102665
"us-co",86.1717736320261
"us-ct",118.704934947066
"us-dc",109.834052171172
"us-de",157.299873789235
"us-fl",89.5875178078434
"us-ga",91.1625713833698
"us-hi",105.977784255901
"us-ia",102.597834346505
"us-id",121.568005072722
"us-il",100.486839889277
"us-in",90.6264908269431
"us-ks",108.32133482806
"us-ky",96.8838701831277
"us-la",119.329173486088
"us-ma",146.459362041107
"us-md",119.577284247939
"us-me",148.139719164409
"us-mi",111.417018084574
"us-mn",134.74284337794
"us-mo",141.289547407528
"us-ms",106.288403927314
"us-mt",209.696734974017
"us-nc",111.032846457293
"us-nd",136.687058469679
"us-ne",116.008181865581
"us-nh",120.545758370567
"us-nj",127.329922196393
"us-nm",99.8016669534132
"us-nv",79.8730191373836
"us-ny",110.281627827244
"us-oh",122.156229169408
"us-ok",90.5847967806164
"us-or",88.7069161570728
"us-pa",119.549543892983
"us-ri",112.592454392188
"us-sc",153.248960022079
"us-sd",132.183858153239
"us-tn",111.569773407901
"us-tx",70.0493709104478
"us-ut",128.990520317205
"us-va",119.001774287252
"us-vt",150.244964195559
"us-wa",93.3634296186485
"us-wi",118.644442295056
"us-wv",92.3380509118541
"us-wy",146.097286980437
