"JS_KEY","NAME_REGIONALITY"
"us-ak",80.8353736571002
"us-al",97.3590035785035
"us-ar",72.6856001522848
"us-az",79.4115707237844
"us-ca",79.6846859856108
"us-co",87.9176331390572
"us-ct",106.787711891565
"us-dc",113.219461091651
"us-de",159.092435909775
"us-fl",102.539752024367
"us-ga",112.44911461616
"us-hi",77.5599165999245
"us-ia",83.4876318168444
"us-id",72.2493952337059
"us-il",106.75410930086
"us-in",85.6805945378008
"us-ks",70.6898760014367
"us-ky",89.5501646631881
"us-la",84.2062725048738
"us-ma",107.117158091852
"us-md",120.14151814169
"us-me",90.0916696311049
"us-mi",99.4456115563507
"us-mn",98.9339481890424
"us-mo",86.6818420346885
"us-ms",103.202130037663
"us-mt",64.4909431860439
"us-nc",116.587239860182
"us-nd",85.066288215117
"us-ne",84.7184432674499
"us-nh",93.1409579714283
"us-nj",147.121809888874
"us-nm",94.7141124397547
"us-nv",107.486907263981
"us-ny",134.944001405384
"us-oh",103.060821273272
"us-ok",70.960606992381
"us-or",73.2575678271128
"us-pa",134.440713202701
"us-ri",109.459767171691
"us-sc",123.013522969675
"us-sd",101.083864429533
"us-tn",91.2853464814731
"us-tx",79.6685020103589
"us-ut",74.6240092651424
"us-va",114.722102185842
"us-vt",90.5689260006494
"us-wa",78.372090643927
"us-wi",84.0973646844246
"us-wv",100.795334732466
"us-wy",74.2675347653737
