"JS_KEY","NAME_REGIONALITY"
"us-ak",1.00939877935755
"us-al",0.727863144448493
"us-ar",0.613186615501546
"us-az",0.828958719902831
"us-ca",0.764274852902874
"us-co",0.812334100186353
"us-ct",1.18912116276855
"us-dc",1.11208846759104
"us-de",1.10324932749504
"us-fl",0.827624987447587
"us-ga",0.674170063149451
"us-hi",0.675306044216908
"us-ia",1.03920489546565
"us-id",0.645094741523701
"us-il",1.1118054566323
"us-in",0.925357926890789
"us-ks",0.683003799546149
"us-ky",0.779487353255955
"us-la",0.616489294516717
"us-ma",1.20843636818655
"us-md",1.05109887440054
"us-me",0.874701447906531
"us-mi",1.13068104754284
"us-mn",1.48988302316923
"us-mo",0.813213508843517
"us-ms",0.753642461784026
"us-mt",1.07966787557727
"us-nc",0.769772066753251
"us-nd",1.0268702352553
"us-ne",1.09220593326811
"us-nh",1.12156799623781
"us-nj",1.43459896606938
"us-nm",0.701726442219198
"us-nv",0.85163172611165
"us-ny",1.31785170937201
"us-oh",1.10797946362347
"us-ok",0.54886133402278
"us-or",0.839043526469022
"us-pa",1.21393530933091
"us-ri",1.0049012542749
"us-sc",0.923958897970847
"us-sd",0.989392279602991
"us-tn",0.722351512638206
"us-tx",0.616166348120778
"us-ut",0.486898179471239
"us-va",0.95670048311396
"us-vt",0.919422274903887
"us-wa",0.78050770838571
"us-wi",1.40183024347397
"us-wv",0.841579251168202
"us-wy",0.859563730978081
