"JS_KEY","NAME_REGIONALITY"
"us-ak",1.20516748704184
"us-al",1.61675573256678
"us-ar",1.35562482564985
"us-az",1.24447482789268
"us-ca",0.746203505316616
"us-co",0.632133813778154
"us-ct",1.02152750319935
"us-dc",0.987116631064255
"us-de",1.06941449175704
"us-fl",1.3310575939685
"us-ga",1.52978507907835
"us-hi",1.04107627870845
"us-ia",0.671955188440988
"us-id",0.770915820690865
"us-il",0.851654213093746
"us-in",0.659111107416944
"us-ks",0.631242775178516
"us-ky",1.19882959854643
"us-la",1.12632859180776
"us-ma",1.04486045836221
"us-md",0.94172696767003
"us-me",0.824086375491302
"us-mi",0.639310420026613
"us-mn",0.604066531861039
"us-mo",0.86071028069164
"us-ms",1.39510059281842
"us-mt",1.02115539633025
"us-nc",1.38483747447472
"us-nd",0.509808028015391
"us-ne",0.524351862687324
"us-nh",0.871466714556225
"us-nj",1.04103730168566
"us-nm",0.794309829297286
"us-nv",1.02158580956368
"us-ny",1.05054501439743
"us-oh",0.783376590029458
"us-ok",1.07892376741767
"us-or",0.681386643915152
"us-pa",0.931704736966906
"us-ri",1.46831115163227
"us-sc",1.52271955505604
"us-sd",0.628624030049022
"us-tn",1.54083509050755
"us-tx",1.36959241661965
"us-ut",0.797281989556584
"us-va",1.28821832720149
"us-vt",0.589066067125979
"us-wa",0.800973364473744
"us-wi",0.58532900485729
"us-wv",0.919229351447513
"us-wy",0.981152471415182
