"JS_KEY","NAME_REGIONALITY"
"us-ak",39.7314647899414
"us-al",32.0327845768418
"us-ar",58.9846492349934
"us-az",85.819746060533
"us-ca",127.12458612545
"us-co",91.834966027311
"us-ct",75.1660497763385
"us-dc",54.8532194994184
"us-de",47.5534035602634
"us-fl",51.8212232727407
"us-ga",40.6079442881909
"us-hi",232.706247331682
"us-ia",244.828786310301
"us-id",199.874655292088
"us-il",112.183326670416
"us-in",122.102305259408
"us-ks",159.786776701479
"us-ky",65.9847526915033
"us-la",51.6046153764086
"us-ma",70.5039474343693
"us-md",71.1499933813246
"us-me",119.028477584493
"us-mi",149.854309633723
"us-mn",142.603138482094
"us-mo",131.086618863199
"us-ms",40.4123789609996
"us-mt",153.043569407855
"us-nc",56.8491828576501
"us-nd",242.761269285268
"us-ne",185.445989241686
"us-nh",112.678123036794
"us-nj",92.799167027811
"us-nm",49.563836590447
"us-nv",133.387809273909
"us-ny",80.7043097401971
"us-oh",103.005639140256
"us-ok",85.8782126160322
"us-or",141.609019029877
"us-pa",108.578261207584
"us-ri",112.340867747358
"us-sc",35.6158098594374
"us-sd",227.853403753869
"us-tn",53.4145694469319
"us-tx",53.5344730725696
"us-ut",185.872964695256
"us-va",61.5238566811218
"us-vt",84.5602021032607
"us-wa",135.017441036186
"us-wi",184.635648605643
"us-wv",55.7914996460692
"us-wy",150.201687889958
