"JS_KEY","NAME_REGIONALITY"
"us-al",52.8544945930722
"us-ar",149.996546740908
"us-az",69.2111526199067
"us-ca",87.5906961303123
"us-co",97.754772556106
"us-ct",55.4042312592396
"us-dc",143.024467098981
"us-fl",107.887628400072
"us-ga",80.570571166426
"us-hi",171.011115041545
"us-ia",63.3424946597333
"us-il",105.464613516048
"us-in",83.0349890933093
"us-ks",104.641414182641
"us-ky",91.9722415657501
"us-la",109.702847009815
"us-ma",109.780205602141
"us-md",154.791926936398
"us-me",144.355794168691
"us-mi",140.729343660477
"us-mn",45.0651735189116
"us-mo",75.6764843893733
"us-ms",100.102439716555
"us-nc",133.575736154544
"us-nj",106.65428827006
"us-nm",122.694240097649
"us-nv",120.176240594696
"us-ny",150.481010220124
"us-oh",120.65175478284
"us-ok",45.627618069472
"us-or",220.376901955955
"us-pa",114.735299446707
"us-sc",87.143981611275
"us-tn",77.7272602623421
"us-tx",75.1803412767804
"us-ut",58.0242562485221
"us-va",139.219668749259
"us-wa",107.619207002974
"us-wi",83.4810900720925
"us-wv",69.826304695008
