"JS_KEY","NAME_REGIONALITY"
"us-ak",1.7608753712512
"us-al",0.880376637387795
"us-ar",0.933787377704286
"us-az",0.852609666216799
"us-ca",1.0069610051695
"us-co",0.793236534923755
"us-ct",0.972710630844004
"us-dc",1.70038728597921
"us-fl",1.08402308147426
"us-ga",1.27416471816146
"us-hi",1.44904706192229
"us-ia",0.399768008728063
"us-id",0.89554034225386
"us-il",1.13910721906995
"us-in",0.730584330098707
"us-ks",0.935213007288567
"us-ky",0.573156060372952
"us-la",1.45170778919352
"us-ma",0.642170213192475
"us-md",1.28397162487067
"us-me",1.24640698740443
"us-mi",1.10647595842318
"us-mn",0.780303833944221
"us-mo",0.934763728708187
"us-ms",1.03469254931727
"us-mt",1.55769744379914
"us-nc",0.905225581219292
"us-nj",1.32399362642561
"us-nm",1.08306678021042
"us-nv",1.31094105618407
"us-ny",1.33555428091539
"us-oh",1.01599750979944
"us-ok",0.731638721736651
"us-or",1.3541731420618
"us-pa",0.9486916869945
"us-ri",1.1373122839117
"us-sc",1.26375601693522
"us-tn",1.03099678022619
"us-tx",0.657268894236148
"us-ut",0.894281971749522
"us-va",1.09374721288077
"us-wa",1.18144035958423
"us-wi",0.80145382992304
"us-wv",1.60941524986369
