"JS_KEY","NAME_REGIONALITY"
"us-al",37.3479792838195
"us-ar",67.3455289847357
"us-az",123.786115324396
"us-ca",103.711093863034
"us-co",51.7384378237989
"us-ct",40.5409502394513
"us-dc",70.8460455497558
"us-fl",82.3594340039437
"us-ga",80.2306752114165
"us-ia",190.80988441024
"us-id",236.266401288756
"us-il",120.020854424653
"us-in",85.5117729321847
"us-ks",191.449446952881
"us-ky",98.8143361429031
"us-la",128.444066128275
"us-ma",42.842590005419
"us-md",28.8430652461409
"us-me",83.6778698497449
"us-mi",93.3055002158193
"us-mn",391.670206951582
"us-mo",57.1532461674308
"us-ms",108.137084495941
"us-mt",147.716507561161
"us-nc",73.1507621821583
"us-nd",577.730726633326
"us-ne",328.095010374789
"us-nj",54.8389609615468
"us-nm",203.751419447845
"us-ny",65.6138965973339
"us-oh",80.1054627077559
"us-ok",114.807275301382
"us-or",100.084683321465
"us-pa",43.3388765222257
"us-sc",90.5015486382715
"us-sd",397.557891252474
"us-tn",106.458230441966
"us-tx",122.360525713099
"us-ut",243.490958243964
"us-va",94.3798669709645
"us-wa",183.748723533752
"us-wi",184.112578693543
"us-wv",137.093556754431
