"JS_KEY","NAME_REGIONALITY"
"us-ak",0.864800819819658
"us-al",0.193064222431178
"us-ar",0.396637011013388
"us-az",0.842341367984825
"us-ca",1.48472838665307
"us-co",1.2324677421015
"us-ct",0.709540915204698
"us-dc",0.585407256129624
"us-de",0.499701796192844
"us-fl",0.293389198541177
"us-ga",0.276282840411915
"us-hi",2.80246310022528
"us-ia",2.51192853152641
"us-id",2.1289552043936
"us-il",1.49255726459154
"us-in",1.03481700156346
"us-ks",1.40398303827429
"us-ky",0.452129768745429
"us-la",0.333527682967178
"us-ma",0.697927559496047
"us-md",0.73371535372156
"us-me",0.95639966054822
"us-mi",1.51027722584756
"us-mn",2.45964736962174
"us-mo",0.957610117718226
"us-ms",0.334385099944476
"us-mt",1.41569831176011
"us-nc",0.345573155054667
"us-nd",2.86456759746169
"us-ne",2.23957066777026
"us-nh",0.973497062568131
"us-nj",0.831117868048536
"us-nm",0.629023993530426
"us-nv",0.623886789573538
"us-ny",0.814778055471526
"us-oh",1.12682395414429
"us-ok",0.53084315452907
"us-or",1.99304333906186
"us-pa",0.836591514264535
"us-ri",0.893022612130705
"us-sc",0.299948362880597
"us-sd",3.41932922950252
"us-tn",0.383093515242217
"us-tx",0.445317628949465
"us-ut",2.67630395197955
"us-va",0.358066784625267
"us-vt",0.582531444375858
"us-wa",1.90564269015799
"us-wi",2.08011229878258
"us-wv",0.437546982013885
"us-wy",1.39237161785993
