"JS_KEY","NAME_REGIONALITY"
"us-ak",0.47293569821122
"us-al",0.589326827076591
"us-ar",0.954054103332359
"us-az",0.925592203709586
"us-ca",1.00851892641841
"us-co",0.952398248454061
"us-ct",0.75270951024159
"us-dc",0.543851007172836
"us-de",0.723370711295641
"us-fl",0.602673305243997
"us-ga",0.733364887010074
"us-hi",1.37945743983182
"us-ia",2.13006757419265
"us-id",1.33838904226894
"us-il",1.01814350108729
"us-in",1.3523232597352
"us-ks",1.44118336263243
"us-ky",0.936262387706505
"us-la",0.690976919375596
"us-ma",0.806522964142316
"us-md",0.842748922201084
"us-me",0.990813170787414
"us-mi",1.47111566694641
"us-mn",1.02481737825713
"us-mo",1.6094791866158
"us-ms",0.5669260735655
"us-mt",1.17942946887786
"us-nc",0.808443663351456
"us-nd",1.32244745071425
"us-ne",1.43112888509169
"us-nh",1.3787154991965
"us-nj",0.82735645010266
"us-nm",0.600004594398742
"us-nv",1.35742227830849
"us-ny",0.777736026988271
"us-oh",1.08188635904413
"us-ok",0.924471079062861
"us-or",1.10857347000361
"us-pa",1.1957086572278
"us-ri",1.09281654699789
"us-sc",0.469652278095785
"us-sd",1.3849131671225
"us-tn",0.833587336520347
"us-tx",0.68753940445279
"us-ut",1.24448927826434
"us-va",0.803634187582628
"us-vt",0.752698693235088
"us-wa",1.0461557038471
"us-wi",1.58335175830662
"us-wv",0.677601539825235
"us-wy",0.910712029494296
