"JS_KEY","NAME_REGIONALITY"
"us-ak",70.5685077197092
"us-al",27.2756269064569
"us-ar",49.6644026943278
"us-az",75.0029088361912
"us-ca",143.639935100629
"us-co",103.258331148692
"us-ct",72.2058815916371
"us-dc",48.9700453825513
"us-de",35.0697909565096
"us-fl",51.2827587423467
"us-ga",41.2072506246855
"us-hi",261.616674638794
"us-ia",258.599075267942
"us-id",204.79541219527
"us-il",134.293411528168
"us-in",120.884746311349
"us-ks",123.353569946116
"us-ky",53.1104268233281
"us-la",44.4005932338887
"us-ma",76.0243471493687
"us-md",76.9564416890639
"us-me",101.548271126492
"us-mi",153.794127455785
"us-mn",180.941582408066
"us-mo",103.547341871352
"us-ms",22.4038044447231
"us-mt",181.938764190603
"us-nc",45.436655327592
"us-nd",191.820946891804
"us-ne",180.739408415529
"us-nh",95.8613280074712
"us-nj",90.0565695712968
"us-nm",48.8430308699032
"us-nv",134.27692689696
"us-ny",79.379345276157
"us-oh",107.112379839918
"us-ok",68.4891983536483
"us-or",167.932872907013
"us-pa",103.58251536235
"us-ri",91.5710397791465
"us-sc",27.7598492797893
"us-sd",254.130499242848
"us-tn",40.9998808081605
"us-tx",49.839022163379
"us-ut",172.926886609974
"us-va",53.3329119551052
"us-vt",56.6717673974871
"us-wa",150.972660023102
"us-wi",195.447495335085
"us-wv",51.9983231719398
"us-wy",125.593291272082
