"JS_KEY","NAME_REGIONALITY"
"us-ak",0.642359389464453
"us-al",0.448003334755708
"us-ar",0.808536651558941
"us-az",0.806247928143305
"us-ca",1.07004348065671
"us-co",0.83538709395979
"us-ct",0.732287050775524
"us-dc",0.539486296606959
"us-de",0.519431901693723
"us-fl",0.566098572863412
"us-ga",0.560705341148351
"us-hi",1.46966520594095
"us-ia",2.21102220341126
"us-id",1.33408160130375
"us-il",1.0256084332668
"us-in",1.31825952857077
"us-ks",1.19749858492852
"us-ky",0.911607226080792
"us-la",0.540117724865855
"us-ma",0.9202610264543
"us-md",0.763340818938338
"us-me",0.897597185686794
"us-mi",1.5183605702516
"us-mn",1.20012350306964
"us-mo",1.59338302018257
"us-ms",0.467107014690554
"us-mt",1.28810127091841
"us-nc",0.624140149734218
"us-nd",1.59321363904625
"us-ne",1.50735583357603
"us-nh",1.39831159748924
"us-nj",0.887038836746989
"us-nm",0.560743873326099
"us-nv",1.26606817509104
"us-ny",0.81638380305092
"us-oh",1.10880490852851
"us-ok",0.88939937213506
"us-or",0.933069994646504
"us-pa",1.35555456633673
"us-ri",1.12371418505616
"us-sc",0.435081828635077
"us-sd",1.42265039573593
"us-tn",0.652399365143013
"us-tx",0.586570694655934
"us-ut",1.53863184024195
"us-va",0.792844945986119
"us-vt",1.05062118283795
"us-wa",1.04054373337356
"us-wi",1.49941598709664
"us-wv",0.603998245218063
"us-wy",1.09639028313189
