"JS_KEY","NAME_REGIONALITY"
"us-ak",180.718129546954
"us-al",44.7836422432494
"us-ar",55.9664470812601
"us-az",101.396652745146
"us-ca",133.259156157974
"us-co",49.4270698796786
"us-ct",155.987677048252
"us-dc",145.267734557783
"us-de",135.433406165136
"us-fl",74.0316878107538
"us-ga",41.0372632539405
"us-hi",215.605799343663
"us-ia",60.3612246091621
"us-id",45.314901772167
"us-il",107.126835134012
"us-in",96.6867836011957
"us-ks",57.3039719427188
"us-ky",91.7994802725063
"us-la",41.8324974406787
"us-ma",134.466540459513
"us-md",117.159300666658
"us-me",117.809919894533
"us-mi",106.517340602541
"us-mn",77.3895277802775
"us-mo",73.6774510857866
"us-ms",41.6878254348937
"us-mt",44.7324632226063
"us-nc",131.664750586731
"us-nd",33.0191000650478
"us-ne",46.4083501307115
"us-nh",126.648913516632
"us-nj",95.0042186413648
"us-nm",67.9602958346251
"us-ny",98.8739555930965
"us-oh",147.886393087947
"us-ok",75.4863175172311
"us-or",121.470886951542
"us-pa",127.444161354697
"us-ri",120.551489929401
"us-sc",61.8735779158722
"us-sd",31.2015736119143
"us-tn",83.6079727021388
"us-tx",66.7707034693495
"us-ut",54.4586522625403
"us-va",162.369222640578
"us-vt",116.015031918301
"us-wa",91.9684857149102
"us-wi",118.405971655469
"us-wv",118.471997445569
"us-wy",105.097682616077
