"JS_KEY","NAME_REGIONALITY"
"us-ak",57.7693234590963
"us-al",48.5142660499142
"us-ar",67.2125743133684
"us-az",90.3380338558872
"us-ca",95.5962717291757
"us-co",82.6201836637418
"us-ct",103.212493162306
"us-dc",91.0739015674218
"us-de",97.2162189738431
"us-fl",73.5408599963806
"us-ga",63.6058720142957
"us-hi",76.3992590186619
"us-ia",94.1804559941056
"us-id",58.5498696738275
"us-il",111.747137623547
"us-in",135.246602234193
"us-ks",100.974462740913
"us-ky",97.7103054381003
"us-la",28.8716261544916
"us-ma",116.897295467798
"us-md",119.200440024493
"us-me",129.556392554871
"us-mi",130.529063881793
"us-mn",82.8223753493117
"us-mo",85.566090379893
"us-ms",54.966152998845
"us-mt",66.8343666297532
"us-nc",107.829759403428
"us-nd",45.4680462218231
"us-ne",82.4546523626124
"us-nh",199.785728112168
"us-nj",78.3621489464913
"us-nm",77.9512760195374
"us-nv",83.9229170251144
"us-ny",77.1283304462812
"us-oh",133.77213103757
"us-ok",78.7067136188573
"us-or",120.209689578951
"us-pa",123.170673712429
"us-ri",95.657473895692
"us-sc",76.704652391939
"us-sd",51.0240514506202
"us-tn",95.1396794851494
"us-tx",89.6622869376474
"us-ut",98.1689666819817
"us-va",140.672609509363
"us-vt",148.700666466282
"us-wa",124.583214991955
"us-wi",137.604708785281
"us-wv",129.333948026278
"us-wy",117.153907607016
