"JS_KEY","NAME_REGIONALITY"
"us-ak",1.8526299650364
"us-al",0.38756520859707
"us-ar",0.475886282012769
"us-az",0.980740557827618
"us-ca",1.2514752930483
"us-co",0.952779140312096
"us-ct",1.42121891543743
"us-dc",1.27431084029272
"us-de",1.38206530810538
"us-fl",0.770934031644596
"us-ga",0.384830019714072
"us-hi",1.69434907926207
"us-ia",0.911959467258491
"us-id",0.193169719458642
"us-il",1.17479244832054
"us-in",1.01281395442993
"us-ks",0.64226047599405
"us-ky",0.917707248528137
"us-la",0.358499310654526
"us-ma",1.26600459415593
"us-md",1.06848392567996
"us-me",1.13651722855117
"us-mi",1.2209781807466
"us-mn",0.73835996418161
"us-mo",0.705565062800363
"us-ms",0.461258590839809
"us-mt",0.782861096738043
"us-nc",1.33787958878278
"us-nd",0.241235131405612
"us-ne",0.562043707890262
"us-nh",1.37772509988486
"us-nj",0.89244875362308
"us-nm",0.811510352774846
"us-nv",1.30255752894404
"us-ny",0.874612466004064
"us-oh",1.38180871672769
"us-ok",0.600185013976005
"us-or",1.33409713838851
"us-pa",1.4363713476427
"us-ri",1.13003025806858
"us-sc",0.54746321115611
"us-sd",0.491860209027268
"us-tn",0.791863007614587
"us-tx",0.718992795116792
"us-ut",0.55863293901865
"us-va",1.38860187698922
"us-vt",0.82081799839807
"us-wa",1.1048464173759
"us-wi",1.5206513871212
"us-wv",1.07235899790716
"us-wy",0.977436474415529
