"JS_KEY","NAME_REGIONALITY"
"us-al",1.4177430558832
"us-az",0.958405934564925
"us-ca",1.65431235056117
"us-co",1.50393824201366
"us-fl",0.787203236412294
"us-ga",0.855239123373522
"us-il",1.1017126039276
"us-in",0.936140808686993
"us-ky",1.37212905877847
"us-ma",0.749402773027441
"us-md",1.31794972283266
"us-mi",0.49466954156315
"us-mo",0.734394467248249
"us-nc",1.00742799807165
"us-nj",0.634497070003193
"us-ny",0.929271571761802
"us-oh",0.610008401235513
"us-or",1.22933807313119
"us-pa",1.92936947630621
"us-tn",1.33054060601737
"us-tx",1.55399543633303
"us-ut",1.13118144660236
"us-va",0.645289336456118
"us-wa",1.37332587430896
"us-wi",0.878727544037333
