"JS_KEY","NAME_REGIONALITY"
"us-al",179.025235273929
"us-ar",79.3721604089349
"us-az",116.215742292821
"us-ca",100.23156447975
"us-co",128.013410635464
"us-ct",82.0981241138356
"us-dc",150.929698070788
"us-fl",124.424268101413
"us-ga",215.763154688254
"us-hi",215.205906067541
"us-ia",61.3542176196993
"us-il",56.4097559454745
"us-in",88.3507633121007
"us-ks",67.7039690257641
"us-ky",86.0648904343009
"us-la",173.463724119146
"us-ma",82.3091648431106
"us-md",130.62152892752
"us-me",80.505091632252
"us-mi",63.4806380214695
"us-mn",44.5637276783293
"us-mo",55.6981835669566
"us-ms",149.213715117351
"us-nc",184.269537508226
"us-ne",93.5304907995077
"us-nh",134.372082983708
"us-nj",61.9314691177059
"us-nm",258.649036158658
"us-ny",112.895968439494
"us-oh",72.2806598328641
"us-ok",99.3243061635294
"us-or",119.552331516927
"us-pa",71.3012314196823
"us-ri",65.0228545498816
"us-sc",236.651339518935
"us-tn",205.247032412107
"us-tx",120.594301980747
"us-ut",91.4911850828447
"us-va",199.310436380784
"us-wa",54.7633665330386
"us-wi",34.8173337920644
"us-wv",61.7508464580325
