"JS_KEY","NAME_REGIONALITY"
"us-al",0.790987020593995
"us-ar",0.921128341245736
"us-ca",1.24174648516439
"us-co",0.528373521699495
"us-ct",1.79484328708748
"us-dc",1.15222087130186
"us-fl",0.974652586340953
"us-ga",1.3324024708119
"us-hi",2.43569472881288
"us-ia",0.255943799171675
"us-id",0.629883276445523
"us-il",1.31380022094495
"us-in",0.665119008900901
"us-ks",0.324300576359794
"us-ky",0.774096274422685
"us-la",1.59496637704699
"us-ma",1.36478855813723
"us-md",1.18909718848133
"us-me",1.83299488015719
"us-mi",0.939111817556473
"us-mn",0.700846273094615
"us-mo",0.476048879525675
"us-ms",0.841395551109946
"us-mt",0.653244205193246
"us-nc",0.976882912625486
"us-nd",0.727545178736315
"us-ne",0.557107129459817
"us-nh",1.98421412382631
"us-nj",1.22006351843025
"us-nm",2.12116503915586
"us-ny",1.29486568399468
"us-oh",0.717649637155659
"us-ok",0.681278156668086
"us-or",0.611749699838342
"us-pa",1.0603976477535
"us-ri",1.1820545249739
"us-sc",1.33987288959826
"us-sd",0.642877742691983
"us-tn",0.828242541373978
"us-tx",0.794231330042158
"us-va",1.38351644029472
"us-wa",0.449154772855792
"us-wi",1.27013821193216
"us-wv",0.487783039308845
