"JS_KEY","NAME_REGIONALITY"
"us-al",0.616007978014077
"us-ar",0.590260907838688
"us-az",1.41813966832013
"us-ca",1.20590530417527
"us-co",0.447607057679191
"us-ct",1.21607793780131
"us-dc",0.712495292296104
"us-de",2.22392293428133
"us-fl",0.900681071788052
"us-ga",1.05183595731213
"us-hi",4.10355308279868
"us-ia",0.534463681727552
"us-id",0.723327736661567
"us-il",1.68697531665638
"us-in",0.567870149942172
"us-ks",0.362419278794185
"us-ky",0.665337113719517
"us-la",1.3815193528344
"us-ma",1.42565175642127
"us-md",1.14047278570565
"us-me",1.08262271686551
"us-mi",0.972369691761825
"us-mn",0.887765223896606
"us-mo",0.742960608242558
"us-ms",0.693976481203487
"us-nc",0.595480568481176
"us-nd",0.966860587852238
"us-ne",1.04972616018003
"us-nh",0.811480195352372
"us-nj",1.68622737044881
"us-nm",0.852523268816726
"us-ny",1.1466184695939
"us-oh",0.572305622823554
"us-ok",0.318316242097756
"us-pa",0.937263542252227
"us-ri",1.51023658561066
"us-sc",0.840301836181603
"us-sd",0.944753544162023
"us-tn",0.569006657042028
"us-tx",0.766827688935668
"us-ut",0.707652261520801
"us-va",1.30295321846712
"us-vt",1.56530510559863
"us-wa",0.92259164521122
"us-wi",2.05693030948384
"us-wv",0.681305991115522
