"JS_KEY","NAME_REGIONALITY"
"us-ak",0.811132101125025
"us-al",2.01037792543266
"us-ar",2.6623452618388
"us-az",0.970146288639093
"us-ca",0.782745472045733
"us-co",1.04332118251642
"us-ct",0.16679390429451
"us-dc",0.661129968754579
"us-de",0.6625822278885
"us-fl",1.13652286510641
"us-ga",1.95537024402614
"us-hi",0.31407758026351
"us-ia",1.16238550998467
"us-id",1.33334385607527
"us-il",0.825790522496923
"us-in",1.16339200954745
"us-ks",1.34655699602703
"us-ky",1.97183023398208
"us-la",1.46230189266135
"us-ma",0.100912196386461
"us-md",0.768499709564403
"us-me",0.552384062220852
"us-mi",0.860585378701824
"us-mn",0.769515511715045
"us-mo",1.34838484315204
"us-ms",1.93288655777254
"us-mt",0.959215338830938
"us-nc",1.80295441190447
"us-nd",1.18159017006899
"us-ne",1.15122588400739
"us-nh",0.43684088118438
"us-nj",0.240411053956811
"us-nm",1.14756430822792
"us-nv",0.630498141037231
"us-ny",0.298535913056174
"us-oh",0.851919488678437
"us-ok",2.07430893348354
"us-or",0.999337820568547
"us-pa",0.541118844779181
"us-ri",0.140773608429407
"us-sc",1.37063750311565
"us-sd",1.17403214143728
"us-tn",2.0426377264131
"us-tx",1.55929490644118
"us-ut",1.12705859648141
"us-va",1.55777835767928
"us-vt",0.568504525553993
"us-wa",0.838271996979125
"us-wi",0.63288889899214
"us-wv",1.72945147797581
"us-wy",0.764409666593744
