"JS_KEY","NAME_REGIONALITY"
"us-al",0.594020843801481
"us-ar",0.883411489766367
"us-az",2.52529633665102
"us-ca",2.16353568997294
"us-co",1.74111683137959
"us-ct",0.561152387324485
"us-fl",1.3333909436571
"us-ga",1.09865157699414
"us-hi",9.42304221362358
"us-ia",1.227411100214
"us-id",3.62368597629166
"us-il",0.919890952462608
"us-in",0.958550370678954
"us-ks",1.58272307529605
"us-ky",0.471865619617278
"us-la",2.07432486533648
"us-mi",0.761220676742763
"us-mn",1.62173821189309
"us-mo",1.04719971672582
"us-ms",1.18650952035033
"us-nc",1.01322730934545
"us-nd",1.29522012091292
"us-ne",2.33300481668946
"us-nj",0.691169103072891
"us-nm",2.43785266593746
"us-ny",1.0092559048805
"us-oh",0.763619079479808
"us-ok",1.56066624295598
"us-or",2.62407405532814
"us-pa",0.414315709169646
"us-sc",1.24560838197834
"us-sd",2.94596793190035
"us-tn",1.28399266778136
"us-tx",1.34956085295213
"us-ut",4.1911633695193
"us-va",0.347999826511877
"us-wa",3.02152162360408
"us-wi",0.706359074540645
"us-wv",0.717256309317262
