"JS_KEY","NAME_REGIONALITY"
"us-ak",65.7189904753235
"us-al",174.960267287491
"us-ar",219.503527727648
"us-az",77.3423649345648
"us-ca",86.0436498956932
"us-co",60.5780580830917
"us-ct",17.7097570574976
"us-dc",212.749404374358
"us-de",130.337546141286
"us-fl",109.620436242726
"us-ga",209.649084314214
"us-hi",47.6001072994099
"us-ia",26.1963145756254
"us-id",65.8398627936271
"us-il",85.7957524638727
"us-in",106.805133846461
"us-ks",101.582067804216
"us-ky",191.732152426432
"us-la",224.142340601595
"us-ma",16.5720930601349
"us-md",120.704549546936
"us-me",62.6776145085309
"us-mi",109.855366104114
"us-mn",8.42579157253793
"us-mo",130.884171037852
"us-ms",261.814728792487
"us-mt",86.5412189706336
"us-nc",209.908892350415
"us-ne",37.6105714781061
"us-nj",43.2995663948605
"us-nm",66.8010814271675
"us-nv",87.5874858666516
"us-ny",49.5427677441425
"us-oh",81.0452021460672
"us-ok",147.316776886001
"us-or",51.1511359180899
"us-pa",62.9126080458623
"us-sc",203.776403630289
"us-tn",197.786506743558
"us-tx",133.167071885303
"us-ut",61.1554468698116
"us-va",142.769500624395
"us-wa",52.6850816588808
"us-wi",40.8192066199175
"us-wv",159.030797509102
"us-wy",112.517299593515
