"JS_KEY","NAME_REGIONALITY"
"us-al",189.491800453308
"us-ar",243.672454927006
"us-az",44.8394788639853
"us-ca",78.3435281749567
"us-co",92.3018620265075
"us-fl",128.039631976458
"us-ga",189.798551366404
"us-hi",323.550109937838
"us-il",86.5705667156549
"us-in",140.496630920096
"us-ks",92.0385937377838
"us-ky",153.222844085788
"us-la",310.703049176436
"us-md",94.9160083835907
"us-mi",161.44149815455
"us-mo",147.913141567964
"us-ms",295.826283135928
"us-nc",195.75692285184
"us-nj",81.7619872410481
"us-nm",134.117751307012
"us-nv",100.965991753651
"us-ny",54.2343766209893
"us-oh",86.8332099614776
"us-ok",168.3360764599
"us-or",63.5912245082512
"us-pa",80.383785513079
"us-sc",154.997860080227
"us-tn",114.180923779215
"us-tx",107.980137491607
"us-va",123.941825485455
"us-wa",47.5619297463297
"us-wi",71.5175774921698
"us-wv",186.678608885346
