"JS_KEY","NAME_REGIONALITY"
"us-al",0.938279069858782
"us-ar",1.44729603547782
"us-az",7.18466628070466
"us-ca",2.45817236083564
"us-co",2.66404360859598
"us-ga",1.11662658965269
"us-hi",4.55252685824089
"us-ia",1.28804915381439
"us-id",3.39930477202914
"us-il",0.890746032097707
"us-in",0.46156922055126
"us-ks",1.47453813042448
"us-ky",0.826557470212956
"us-la",1.6799482318114
"us-mi",0.774313104167502
"us-mn",0.905596530640966
"us-mo",1.12736319585327
"us-ms",1.04428624773004
"us-nc",0.965682387504295
"us-ne",1.3898862225031
"us-nj",0.621947223825885
"us-ny",1.54064005787614
"us-oh",0.925404897487193
"us-ok",0.848069245643012
"us-or",2.1409195811028
"us-pa",0.48206405749538
"us-sc",2.22651213834851
"us-tn",0.873146283429398
"us-tx",1.3855266305815
"us-va",0.634550175150897
"us-wa",3.57858218412548
"us-wi",0.613987794731783
"us-wv",1.01756882837579
