"JS_KEY","NAME_REGIONALITY"
"us-al",0.474368954525009
"us-ar",1.13124624989691
"us-az",3.20008076384697
"us-ca",1.36344743379226
"us-co",1.46696428304957
"us-ct",0.260805625664701
"us-dc",0.638067582947054
"us-fl",0.941919651355896
"us-ga",0.963452372688055
"us-hi",0.769832983401038
"us-ia",2.06221139040219
"us-id",5.4809774968479
"us-il",0.947228970888433
"us-in",1.3905539194658
"us-ks",2.12872795790615
"us-ky",0.48029646662941
"us-la",1.15238594535302
"us-ma",0.107182599018532
"us-md",0.240529707809561
"us-me",0.717748649091933
"us-mi",1.30547630826587
"us-mn",1.20881337609671
"us-mo",1.13144388692262
"us-ms",0.605998069533473
"us-mt",1.8477686802249
"us-nc",1.14110173441226
"us-nd",2.45710068811217
"us-ne",2.97547429451479
"us-nj",0.342987104805694
"us-nm",1.73311797295793
"us-ny",0.660336016928392
"us-oh",1.1564411259093
"us-ok",1.36678141436657
"us-or",3.25506404320558
"us-pa",0.530073852622785
"us-sc",0.792451371160984
"us-sd",3.24166291280018
"us-tn",0.714898497323223
"us-tx",1.19746443659527
"us-ut",3.30686877598869
"us-va",0.594101755635372
"us-vt",0.694921699301972
"us-wa",3.23627602568956
"us-wi",0.921217167023839
"us-wv",0.746480406024376
"us-wy",3.00519759934906
