"JS_KEY","NAME_REGIONALITY"
"us-al",0.34690345467521
"us-ar",0.249175489613307
"us-az",1.34736999820578
"us-ca",3.21970668464122
"us-co",0.754819342494602
"us-ct",0.235358110017067
"us-dc",1.09093862857186
"us-fl",0.600692879031106
"us-ga",0.471906541804584
"us-ia",0.427765516138872
"us-id",0.972735536609306
"us-il",0.837005368716277
"us-in",0.230646305139941
"us-ks",0.443254042591368
"us-ky",0.369812699350681
"us-la",0.277005545316576
"us-ma",0.297950371960612
"us-md",0.291595732266849
"us-mi",0.28525722220252
"us-mn",0.377520909621142
"us-mo",0.27516420058627
"us-ms",0.49324991055934
"us-nc",0.341825448728299
"us-ne",0.454557761904943
"us-nj",0.505006600850502
"us-nm",2.04149862274995
"us-nv",1.4416204328653
"us-ny",0.545001085928226
"us-oh",0.289126352318947
"us-ok",0.447142768941724
"us-or",0.618033196138245
"us-pa",0.277381088564403
"us-ri",0.582334748686792
"us-sc",0.47033726245339
"us-tn",0.337080327341575
"us-tx",2.82370128068295
"us-ut",0.754512051126451
"us-va",0.523451994509023
"us-wa",0.930838549034475
"us-wi",0.647902672661204
"us-wv",0.36613609826354
