"JS_KEY","NAME_REGIONALITY"
"us-ak",1.22064525262265
"us-al",1.3448891936823
"us-ar",1.54649539664124
"us-az",0.899406534135721
"us-ca",0.758444906093622
"us-co",1.24339846998635
"us-ct",0.675849336012741
"us-dc",0.734761546376179
"us-de",0.730383570184562
"us-fl",1.06834894637777
"us-ga",1.3229012598196
"us-hi",0.666868017553278
"us-ia",1.80368117883175
"us-id",1.67009900404973
"us-il",0.787145785991928
"us-in",1.09930751534913
"us-ks",1.65601250696363
"us-ky",1.11660729233637
"us-la",1.03540418918727
"us-ma",0.673846165609119
"us-md",0.995444164176126
"us-me",1.30032089951616
"us-mi",0.992646143586001
"us-mn",1.46489726662742
"us-mo",1.12445269917738
"us-ms",1.92175676259904
"us-mt",1.56029163433517
"us-nc",1.05422817176348
"us-nd",2.27694423588849
"us-ne",1.58724541851341
"us-nh",1.33768084497607
"us-nj",0.427495934601171
"us-nm",1.32683876235794
"us-nv",1.21932122270025
"us-ny",0.524744649027967
"us-oh",0.979964223620768
"us-ok",1.66889639826485
"us-or",1.36286383389153
"us-pa",0.893379822370524
"us-ri",0.872802902154316
"us-sc",1.41729863158812
"us-sd",2.1027004737545
"us-tn",1.14658157061285
"us-tx",1.14083890619932
"us-ut",1.21533144423958
"us-va",1.10066356215933
"us-vt",1.23563159492386
"us-wa",1.11645276591893
"us-wi",1.23444636508515
"us-wv",1.45862891727949
"us-wy",1.70382062030375
