"JS_KEY","NAME_REGIONALITY"
"us-al",183.227644486549
"us-ar",165.113656314011
"us-az",93.5804692248495
"us-ca",49.9272455217413
"us-co",16.8557911519688
"us-ct",32.3602517270546
"us-dc",89.9596304279465
"us-de",82.923625018375
"us-fl",100.965110186964
"us-ga",198.455154359547
"us-hi",58.6879928779454
"us-ia",24.3543649091806
"us-id",51.8813508498496
"us-il",51.6949934475582
"us-in",95.924501823938
"us-ks",74.8542748117015
"us-ky",259.511824091013
"us-la",194.677715235068
"us-ma",77.2406013742956
"us-md",127.528412521638
"us-me",226.870061457078
"us-mi",56.4653097553247
"us-mn",20.3214826909654
"us-mo",85.945544607985
"us-ms",142.403098197853
"us-mt",22.5658077676533
"us-nc",382.609209071026
"us-nd",24.7691717035929
"us-ne",18.706126736528
"us-nh",165.974738030452
"us-nj",64.7626009511498
"us-nm",25.3343109669926
"us-ny",50.90584178725
"us-oh",61.1067211739447
"us-ok",85.0133194593231
"us-or",36.2481923328322
"us-pa",56.3046734145647
"us-ri",58.9823527168317
"us-sc",222.273084836588
"us-tn",240.298474031536
"us-tx",118.61654457297
"us-ut",74.4769910938223
"us-va",207.880855966263
"us-vt",149.170485068731
"us-wa",31.1375284366769
"us-wi",8.17632996552638
"us-wv",217.538643902892
