"JS_KEY","NAME_REGIONALITY"
"us-al",26.9697052365342
"us-ar",65.9228275276869
"us-az",238.662804402352
"us-ca",209.657286687588
"us-co",156.429931378525
"us-ct",47.5062752373677
"us-dc",27.3470554693951
"us-de",47.3065456866326
"us-fl",98.5334117181361
"us-ga",83.072175600599
"us-ia",53.79578602085
"us-id",128.940486108059
"us-il",98.0807897575925
"us-in",44.6446684930904
"us-ks",92.0144993586696
"us-ky",15.5754746631771
"us-la",15.1716847439139
"us-ma",32.6240885388299
"us-md",16.4579426398743
"us-mi",35.1671306435208
"us-mn",42.6297314229569
"us-mo",15.7907145024072
"us-ms",21.0301871830297
"us-nc",85.0161544852403
"us-ne",85.3616220193878
"us-nh",17.5589995795308
"us-nj",50.3725926436799
"us-nm",158.272131041464
"us-nv",187.397237290789
"us-ny",56.9103977210282
"us-oh",14.1814683305822
"us-ok",87.7800872572114
"us-or",127.893620578439
"us-pa",25.415466355915
"us-ri",47.9406706483983
"us-sc",41.8648675774206
"us-tn",22.8360216374671
"us-tx",283.965871901247
"us-ut",65.501677220093
"us-va",38.1705889152477
"us-wa",96.1706062443239
"us-wi",40.8503433993772
