"JS_KEY","NAME_REGIONALITY"
"us-al",6.84696470008628
"us-ar",7.09880661384379
"us-az",244.520443178929
"us-ca",357.616008672073
"us-co",63.2195672822747
"us-ct",116.843713549648
"us-dc",47.0027440869026
"us-de",34.0305159230397
"us-fl",77.3670529495589
"us-ga",7.86644659413346
"us-ia",4.97501712891858
"us-id",66.3461708415703
"us-il",120.240323873823
"us-in",17.8026359675459
"us-ks",18.6266467001071
"us-la",8.99298354501182
"us-ma",64.9588966635856
"us-md",9.29818868365517
"us-mi",16.5200381516824
"us-mn",8.49643133200524
"us-mo",7.52075215173267
"us-nc",7.393733312811
"us-ne",19.3950059864771
"us-nj",127.932532205785
"us-nm",181.470008407199
"us-nv",83.0271177461202
"us-ny",167.524835658458
"us-oh",15.0752229775523
"us-ok",17.8499380003118
"us-or",28.2746806826873
"us-pa",31.2461792259519
"us-ri",32.683927506705
"us-sc",9.54889800151642
"us-tx",408.592311832604
"us-ut",23.7047634167267
"us-va",6.81068950750861
"us-wa",57.4581049790837
"us-wi",14.564819314948
