"JS_KEY","NAME_REGIONALITY"
"us-al",0.523609780908555
"us-ar",0.945677703892374
"us-az",2.30225443434291
"us-ca",1.62123783881195
"us-co",0.903358541630812
"us-ct",0.521012052434774
"us-dc",0.7649147482524
"us-de",0.618939374135275
"us-fl",0.926805321092977
"us-ga",0.810755213600692
"us-ia",0.726199889464157
"us-id",0.816908953362367
"us-il",0.815811168245543
"us-in",0.496945003134478
"us-ks",0.86371715426047
"us-ky",0.622437409717424
"us-la",0.41936557187708
"us-ma",0.432047667961015
"us-md",0.521334068479657
"us-mi",0.425740846609173
"us-mn",0.257484092424602
"us-mo",0.259232441200324
"us-ms",0.34279154182231
"us-nc",0.727667908970634
"us-ne",0.857480270509223
"us-nj",0.579476423032586
"us-nm",1.90917112827559
"us-nv",1.1357767604369
"us-ny",0.520911191089955
"us-oh",0.307069960511489
"us-ok",1.19519072306423
"us-or",1.02123835640448
"us-pa",0.353750026371445
"us-ri",0.763173893149522
"us-sc",0.49122896532328
"us-tn",0.541886417559614
"us-tx",2.69474985799461
"us-ut",0.581673390875821
"us-va",0.508944624137373
"us-wa",0.991488734447423
"us-wi",0.441274047488291
