"JS_KEY","NAME_REGIONALITY"
"us-al",0.443426096543147
"us-ar",0.521335499567091
"us-az",2.48593722175788
"us-ca",1.96433322388635
"us-co",1.61532512183892
"us-ct",0.526737396078845
"us-dc",0.754355772823515
"us-de",0.589260075886399
"us-fl",0.90985149653281
"us-ga",0.830264520069099
"us-ia",0.517124675249999
"us-id",0.883970985052134
"us-il",0.97482960694603
"us-in",0.510695630177702
"us-ks",0.821779790373461
"us-ky",0.232912965345876
"us-la",0.157956249383447
"us-ma",0.299401429229063
"us-md",0.304388287847818
"us-mi",0.303111473608548
"us-mn",0.427587820517502
"us-mo",0.199675711032838
"us-ms",0.169339679195571
"us-nc",0.849718859899393
"us-ne",0.893361431921766
"us-nh",0.119278476899445
"us-nj",0.471074491045908
"us-nm",2.23898966536166
"us-nv",1.8423816320034
"us-ny",0.477121961512492
"us-oh",0.190300579694
"us-ok",0.865434522496577
"us-or",1.30627651271599
"us-pa",0.277080482874205
"us-ri",0.771307587943144
"us-sc",0.554014622988714
"us-sd",0.21131099411777
"us-tn",0.450354535691937
"us-tx",2.70671746673516
"us-ut",0.776272739652507
"us-va",0.387581224927971
"us-wa",1.0578285269116
"us-wi",0.433199392220631
"us-wy",0.455958331764972
