"JS_KEY","NAME_REGIONALITY"
"us-al",0.059583372586564
"us-ar",0.180236928174329
"us-az",2.19862612229953
"us-ca",3.03803976839409
"us-co",0.706858323397239
"us-ct",0.49366247835859
"us-dc",0.517956475176726
"us-de",0.292971803722003
"us-fl",0.725491418335163
"us-ga",0.370172064946762
"us-hi",0.152181179920778
"us-ia",0.104593725781094
"us-id",1.02741571505502
"us-il",1.03620485099952
"us-in",0.141089257186027
"us-ks",0.6363463091406
"us-ky",0.0364112723416946
"us-la",0.0847352680709131
"us-ma",0.399807440368908
"us-md",0.150030356278239
"us-mi",0.155911129288616
"us-mn",0.130898378160669
"us-mo",0.147330132280036
"us-ms",0.0510588892327572
"us-nc",0.273587171803222
"us-ne",0.528382439724935
"us-nh",0.0938770421237774
"us-nj",0.467442457157189
"us-nm",1.94940467051708
"us-nv",1.37764522199356
"us-ny",0.72199343047371
"us-oh",0.099958461623878
"us-ok",0.413357549313211
"us-or",0.795826172049895
"us-pa",0.232823391685754
"us-ri",0.469294173921715
"us-sc",0.105870958684768
"us-tn",0.0996466562167025
"us-tx",3.2151489629637
"us-ut",0.415076092671538
"us-va",0.233035065239842
"us-wa",0.923848113577698
"us-wi",0.201280633692009
