"JS_KEY","NAME_REGIONALITY"
"us-az",1.64199537298161
"us-ca",3.66514012973424
"us-co",0.796219376099502
"us-ct",0.95077071369313
"us-dc",0.496650529472999
"us-de",0.422312151246763
"us-fl",0.945415106947237
"us-ga",0.0654339691530127
"us-hi",0.268880786080176
"us-id",0.700579407667895
"us-il",1.29444251169277
"us-in",0.175569731611651
"us-ks",0.303230604066227
"us-ky",0.0376633271962257
"us-la",0.110622589919922
"us-ma",0.659301991120846
"us-md",0.0934399001969571
"us-mi",0.178975384929483
"us-mn",0.0609677036882392
"us-mo",0.0537640516035153
"us-nc",0.0719604009501704
"us-ne",0.14716342269575
"us-nj",1.24075540283723
"us-nm",2.35931304064917
"us-nv",0.83895376645959
"us-ny",1.28754309234285
"us-oh",0.107593952958757
"us-ok",0.17018578632158
"us-or",0.358277876512898
"us-pa",0.243292750599468
"us-sc",0.0674925847712769
"us-tx",3.93848233029376
"us-ut",0.187054908953027
"us-va",0.087169933031952
"us-wa",0.46735763923073
"us-wi",0.188629290272911
"us-wy",0.225521926522713
