"JS_KEY","NAME_REGIONALITY"
"us-al",7.64613331139886
"us-az",297.942541774088
"us-ca",235.660286701591
"us-co",81.7508599826834
"us-ct",55.5842294841931
"us-dc",35.5806247101476
"us-fl",57.923284829071
"us-ga",8.46568856820901
"us-hi",59.4656725870244
"us-id",77.9044728681531
"us-il",96.2905574534767
"us-in",23.0412959694641
"us-ks",19.5688107071798
"us-la",7.11486558805518
"us-ma",14.5819425160073
"us-md",12.9349844693818
"us-mi",18.2490732416699
"us-mo",12.9050240774177
"us-nc",8.52462668317881
"us-ne",16.6036736081327
"us-nj",77.8628451209544
"us-nm",409.324016674236
"us-nv",107.132068538968
"us-ny",231.794889216766
"us-oh",14.1704489184495
"us-ok",20.6488797901054
"us-or",19.48588068231
"us-pa",21.932306948631
"us-tx",733.81980666316
"us-wa",29.994443020419
"us-wi",21.6090120054074
