"JS_KEY","NAME_REGIONALITY"
"us-al",95.6778151908442
"us-ar",74.4310575635877
"us-az",78.1688693987676
"us-ca",117.960051194736
"us-co",89.6050032441537
"us-ct",124.104663144404
"us-dc",118.654054028977
"us-de",160.464109519139
"us-fl",126.941969369674
"us-ga",80.7389212151526
"us-ia",110.465882170014
"us-il",102.112755186839
"us-in",86.2586297415097
"us-ks",94.4987206685161
"us-ky",107.316126017317
"us-la",53.5341118355212
"us-ma",110.135070771552
"us-md",94.5551041534019
"us-mi",134.722736173681
"us-mn",61.6718991074831
"us-mo",76.7105243836639
"us-ms",106.330082233697
"us-nc",94.3019069093136
"us-nj",127.48062709792
"us-nm",169.06936830843
"us-nv",78.0112856489248
"us-ny",117.626568282276
"us-oh",110.458361637285
"us-ok",67.3785521093119
"us-or",128.715362703949
"us-pa",104.759117211107
"us-sc",108.528429089566
"us-tn",91.7224351536681
"us-tx",86.0920540358588
"us-ut",64.3332968448315
"us-va",113.794888006838
"us-wa",116.797709725321
"us-wi",71.8215973537737
"us-wv",160.213818880374
