"JS_KEY","NAME_REGIONALITY"
"us-al",90.8070947964565
"us-az",136.334605283686
"us-ca",135.962766261249
"us-co",104.430169801904
"us-ct",108.138044073201
"us-dc",178.211354134802
"us-fl",118.023133567846
"us-ga",105.138588100824
"us-ia",59.3275608646652
"us-id",94.681117612005
"us-il",96.482538221235
"us-in",126.429580011964
"us-ky",79.9468802890993
"us-la",103.572767657704
"us-ma",141.786632755711
"us-md",94.9097699386993
"us-mi",83.8837892968562
"us-mn",46.1261216679863
"us-mo",78.3186014205373
"us-ms",71.5296109849182
"us-nc",106.063766840636
"us-nj",104.202067086404
"us-nv",167.45412953914
"us-ny",93.191537294611
"us-oh",142.575579074349
"us-ok",93.753185063594
"us-or",50.8459814155379
"us-pa",96.7048494167566
"us-ri",172.522185698492
"us-sc",85.2088513480571
"us-tn",84.1017636302392
"us-tx",86.9168966754408
"us-ut",40.6172290780636
"us-va",122.132686932215
"us-wa",127.58002408935
"us-wi",72.8472766921681
"us-wv",164.638382553813
