"JS_KEY","NAME_REGIONALITY"
"us-al",0.566925115180588
"us-ar",0.775503807732832
"us-az",1.07132672662392
"us-ca",1.0782657266865
"us-co",0.739073789955977
"us-ct",0.614026195099955
"us-dc",1.2556237313442
"us-de",1.3118750451231
"us-fl",1.33069361485636
"us-ga",0.900562358862545
"us-hi",2.2039500758068
"us-ia",0.84763020981386
"us-id",0.861257378153999
"us-il",0.920330800886356
"us-in",1.12951484359962
"us-ks",0.796557950167952
"us-ky",1.05785149527167
"us-la",1.42369374663337
"us-ma",1.04732415489026
"us-md",1.35613248512412
"us-mi",1.09275187541196
"us-mn",0.540453999391197
"us-mo",0.76412584458072
"us-ms",1.60708170957179
"us-nc",0.972527652146676
"us-ne",0.854592886537331
"us-nh",1.62918133263287
"us-nj",1.04273521516675
"us-nm",1.06281856447536
"us-nv",1.33866298310743
"us-ny",1.22279019033741
"us-oh",1.14810524755081
"us-ok",1.30419797945456
"us-or",0.619021004332876
"us-pa",1.24609586193511
"us-ri",1.38448992225913
"us-sc",0.725402207650928
"us-tn",0.955295074712689
"us-tx",0.760546112927195
"us-ut",0.520941962765862
"us-va",0.911331168762403
"us-wa",0.98498631269396
"us-wi",0.48448270546761
"us-wv",1.67332872888428
