"JS_KEY","NAME_REGIONALITY"
"us-ak",85.3610508239495
"us-al",79.2821919995524
"us-ar",90.3028767388945
"us-az",93.3066618101698
"us-ca",95.1039691109073
"us-co",100.612133518484
"us-ct",95.9919663919916
"us-dc",80.5498817769285
"us-de",127.66326376249
"us-fl",87.6653672663668
"us-ga",81.4900845421528
"us-hi",75.6237490805707
"us-ia",131.796023070631
"us-id",107.794596650701
"us-il",112.208353717555
"us-in",113.372433893751
"us-ks",120.177159452064
"us-ky",99.3067632235758
"us-la",77.0828965921458
"us-ma",100.952721257735
"us-md",103.494498056467
"us-me",74.1189528135443
"us-mi",106.145516143847
"us-mn",109.596015800598
"us-mo",111.994485815559
"us-ms",57.0548185753397
"us-mt",115.643630851376
"us-nc",95.9707867680288
"us-nd",90.6413599317833
"us-ne",128.018124639816
"us-nh",91.2125452881996
"us-nj",117.661852862676
"us-nm",81.4707451830996
"us-nv",82.6017259276592
"us-ny",95.1418366819119
"us-oh",121.348511620756
"us-ok",99.709502654394
"us-or",102.434927139148
"us-pa",119.763151398473
"us-ri",107.0112194051
"us-sc",81.9211777524794
"us-sd",105.056182249817
"us-tn",86.167113956267
"us-tx",70.1391304875482
"us-ut",91.1130361943012
"us-va",99.266986421836
"us-vt",69.2736350150997
"us-wa",101.889904490436
"us-wi",116.412463080955
"us-wv",111.933100416314
"us-wy",95.7232617452715
