"JS_KEY","NAME_REGIONALITY"
"us-ak",0.966935852660085
"us-al",1.25324028113849
"us-ar",1.06307556027565
"us-az",1.0655375699581
"us-ca",1.00964971752801
"us-co",0.968999107208014
"us-ct",1.08197337493299
"us-dc",1.14001910637713
"us-de",0.749638858668599
"us-fl",1.15430610995644
"us-ga",1.2748362239721
"us-hi",1.11588991769192
"us-ia",0.749449745181498
"us-id",0.791116653658601
"us-il",0.840851388341662
"us-in",0.898487656500846
"us-ks",0.93661352250055
"us-ky",1.05630447403491
"us-la",1.15331533183852
"us-ma",0.976563675167007
"us-md",1.00073300478846
"us-me",1.00757524974502
"us-mi",0.88542738860345
"us-mn",0.663654094438612
"us-mo",0.928577986043089
"us-ms",1.19433597576505
"us-mt",0.785199947474399
"us-nc",1.17128498095633
"us-nd",0.849784411622518
"us-ne",0.726299967199253
"us-nh",0.929816696868678
"us-nj",1.00152727218046
"us-nm",1.12209491529605
"us-nv",1.14263947171283
"us-ny",1.01064143134713
"us-oh",0.863045191429423
"us-ok",1.16487249147586
"us-or",0.984646789043886
"us-pa",0.843365463373509
"us-ri",1.03160079551669
"us-sc",1.22060073994691
"us-sd",1.02699031601806
"us-tn",1.19891481619398
"us-tx",1.13490952624136
"us-ut",0.86604939411076
"us-va",1.10491269805248
"us-vt",0.935797347508774
"us-wa",0.971725327887531
"us-wi",0.687587852669917
"us-wv",1.04859944393295
"us-wy",1.11942533137859
