"JS_KEY","NAME_REGIONALITY"
"us-ak",1.00066664056384
"us-al",1.20265027116801
"us-ar",1.16183623005838
"us-az",0.938203550654943
"us-ca",0.993655791942846
"us-co",1.03690798643268
"us-ct",1.08940674899785
"us-dc",1.1567849611554
"us-de",0.95310981632297
"us-fl",1.1834277711915
"us-ga",1.26809196041438
"us-hi",1.02873556906973
"us-ia",0.713529249145383
"us-id",0.670814488930351
"us-il",0.833584742542029
"us-in",0.8958759680212
"us-ks",0.932319752570355
"us-ky",0.995371618911634
"us-la",1.20887385323939
"us-ma",1.00455344987794
"us-md",1.01837381809716
"us-me",0.944781763779051
"us-mi",0.870520512184314
"us-mn",0.63260555641109
"us-mo",0.985486822540906
"us-ms",1.25741692944499
"us-mt",0.637311216905672
"us-nc",1.17968063775106
"us-nd",0.829124196296112
"us-ne",0.833629364342862
"us-nh",0.932635331913604
"us-nj",1.01893405949654
"us-nm",0.98228357888517
"us-nv",1.10746229449164
"us-ny",1.06626298780595
"us-oh",0.895919553298128
"us-ok",1.08981631767697
"us-or",0.978271186758349
"us-pa",0.826738669181654
"us-ri",0.9851582380576
"us-sc",1.24312226437866
"us-sd",0.865998157687348
"us-tn",1.15191957679711
"us-tx",1.098635287443
"us-ut",0.790986897019609
"us-va",1.1191361994481
"us-vt",1.0159762189643
"us-wa",0.956872006325565
"us-wi",0.672327713369658
"us-wv",0.946436449601838
"us-wy",0.955947308263607
