"JS_KEY","NAME_REGIONALITY"
"us-ak",95.8080624811167
"us-al",117.500549514857
"us-ar",87.8811097517743
"us-az",92.1999299834458
"us-ca",98.3585179643264
"us-co",107.08307123699
"us-ct",127.660867572634
"us-dc",121.599706536871
"us-de",115.346166415217
"us-fl",96.444325950436
"us-ga",103.847762496085
"us-hi",78.6636625242968
"us-ia",94.8175700593788
"us-id",61.4292158319532
"us-il",86.1032123104566
"us-in",93.9620666522621
"us-ks",107.113712343513
"us-ky",89.5192147113233
"us-la",93.3064721754374
"us-ma",125.599378956407
"us-md",99.5606841918087
"us-me",104.439063415415
"us-mi",87.2432663722328
"us-mn",106.139453266327
"us-mo",106.145022722728
"us-ms",83.958076381438
"us-mt",61.0082887061044
"us-nc",109.062086539973
"us-nd",80.5326167603216
"us-ne",86.8434892610234
"us-nh",125.396472226027
"us-nj",110.046527889419
"us-nm",90.0992289481854
"us-nv",96.1402247779093
"us-ny",117.489755946782
"us-oh",93.5723949816023
"us-ok",99.6419143200193
"us-or",87.8166962920503
"us-pa",90.7644897783573
"us-ri",117.928561572929
"us-sc",89.0826721800925
"us-sd",56.6536539182131
"us-tn",101.415732607655
"us-tx",93.1310142089926
"us-ut",91.7497026665518
"us-va",113.656386375897
"us-vt",163.710684266632
"us-wa",105.750094615961
"us-wi",94.6641381654778
"us-wv",68.1550492284921
"us-wy",68.4695713026135
