"JS_KEY","NAME_REGIONALITY"
"us-al",166.033175185306
"us-ca",100.01253762583
"us-ct",186.930992710677
"us-ga",166.417599442045
"us-il",83.4656352328137
"us-ky",79.5244038322679
"us-la",143.372226622003
"us-ma",227.283512869069
"us-md",125.137717921027
"us-mi",88.8114914294524
"us-mo",146.71625968307
"us-nc",79.0311898187302
"us-nj",175.475270977419
"us-ny",245.995220937766
"us-oh",53.8516928487496
"us-ok",158.282859506612
"us-pa",55.3468699002559
"us-sc",378.40611531805
"us-tx",143.7088150066
"us-va",143.268363809324
