"JS_KEY","NAME_REGIONALITY"
"us-ak",0.79529287636193
"us-al",1.42075551093012
"us-ar",1.26306097560219
"us-az",0.985249190401967
"us-ca",0.865399483911877
"us-co",0.906151185468998
"us-ct",1.07335906381478
"us-dc",0.91451192357837
"us-de",1.0461116786164
"us-fl",1.05756465994423
"us-ga",1.23227885267554
"us-hi",1.0230876473372
"us-ia",0.87061565102603
"us-id",0.705834745229799
"us-il",0.934137581344079
"us-in",0.978317787106981
"us-ks",1.07329829914874
"us-ky",1.24101055062021
"us-la",1.17714954703127
"us-ma",0.99298013119369
"us-md",0.905473588865053
"us-me",1.09232135153563
"us-mi",0.877172085609478
"us-mn",0.865587981864013
"us-mo",1.06188841960915
"us-ms",1.22069828446894
"us-mt",0.7589731730941
"us-nc",1.28678854117317
"us-nd",1.01005637318836
"us-ne",0.892385095765324
"us-nh",1.02250249511189
"us-nj",0.946803978598489
"us-nm",1.02504251535289
"us-nv",1.05470201174373
"us-ny",0.941145893048756
"us-oh",0.867158696278706
"us-ok",1.23271325323492
"us-or",0.976279014958213
"us-pa",0.874045789938014
"us-ri",0.890579246896837
"us-sc",1.17792151770445
"us-sd",1.00963099284699
"us-tn",1.21871270734427
"us-tx",1.10766212288473
"us-ut",0.744355711328028
"us-va",1.24681552797955
"us-vt",0.924319050752537
"us-wa",0.921931109482148
"us-wi",0.849337256826672
"us-wv",0.968148779034512
"us-wy",0.986719531701405
