"JS_KEY","NAME_REGIONALITY"
"us-ak",0.772952350517308
"us-al",1.26093326072499
"us-ar",1.20844109685866
"us-az",0.988812284697277
"us-ca",0.911667234945572
"us-co",0.941048869893361
"us-ct",1.08628745579669
"us-dc",1.05049894742121
"us-de",1.09008030621358
"us-fl",1.16010679214181
"us-ga",1.32410403024676
"us-hi",1.03230961287975
"us-ia",0.762882778772283
"us-id",0.870564618895659
"us-il",0.8136034889589
"us-in",0.901845925964245
"us-ks",0.982259641051032
"us-ky",1.07090660332169
"us-la",1.29758777941598
"us-ma",1.06736220105961
"us-md",0.95765856592562
"us-me",0.961947942708166
"us-mi",0.857999540878566
"us-mn",0.615106632930752
"us-mo",0.85087565484636
"us-ms",1.34151240818983
"us-mt",0.728119705831973
"us-nc",1.27374838942886
"us-nd",0.807824278227293
"us-ne",0.568551640349402
"us-nh",1.12672848745466
"us-nj",1.09112238527221
"us-nm",1.02750998993527
"us-nv",1.03434365070106
"us-ny",1.09575911665501
"us-oh",0.875422458336057
"us-ok",1.0579213450474
"us-or",0.823162214305173
"us-pa",0.874903762584783
"us-ri",1.03677217146599
"us-sc",1.33099160603945
"us-sd",0.648175789194547
"us-tn",1.21554654514867
"us-tx",1.07344210651402
"us-ut",0.902309440731694
"us-va",1.18245311628105
"us-vt",0.981449453925192
"us-wa",0.860748105058742
"us-wi",0.580641345113268
"us-wv",1.09829299002192
"us-wy",1.29564818632269
