"JS_KEY","NAME_REGIONALITY"
"us-al",194.983180245735
"us-ca",132.913961566985
"us-ct",244.096590654541
"us-fl",289.54444108533
"us-ga",137.71382389795
"us-il",55.7242777638381
"us-in",109.532874837237
"us-ma",234.653809888587
"us-md",210.577775334785
"us-mi",80.6684852874909
"us-mo",145.579645820654
"us-ms",169.97679490109
"us-nc",90.0850772644062
"us-nj",133.434138453641
"us-ny",179.397897813962
"us-oh",69.2633130010102
"us-pa",81.3649847850662
"us-ri",408.842056396424
"us-sc",334.617799217893
"us-va",200.054439779421
