"JS_KEY","NAME_REGIONALITY"
"us-ak",170.140022368736
"us-al",42.5083260395153
"us-ar",31.9510794164716
"us-az",74.7528427381677
"us-ca",212.435273465049
"us-co",88.3283481482315
"us-ct",165.881732053076
"us-dc",224.716021020478
"us-de",154.951544376652
"us-fl",110.692460192764
"us-ga",62.0092227227011
"us-hi",164.20992019492
"us-ia",73.3373022201598
"us-id",46.9863946345739
"us-il",79.9388975454108
"us-in",74.9019378718267
"us-ks",85.5974564943487
"us-ky",40.5087231360274
"us-la",55.1838979934777
"us-ma",155.250454831463
"us-md",120.174821141354
"us-me",153.040606792549
"us-mi",112.476361597376
"us-mn",45.7709808820562
"us-mo",93.7599689066092
"us-ms",29.3778046928373
"us-mt",38.33184231769
"us-nc",44.4732264768874
"us-ne",34.2574370792682
"us-nh",77.5100830680217
"us-nj",125.860976444508
"us-nm",123.13615840433
"us-ny",167.744102461741
"us-oh",103.960843301715
"us-ok",61.9845122158057
"us-or",140.522372054005
"us-pa",80.5606261674443
"us-ri",148.617129622588
"us-sc",40.6914657769448
"us-tn",43.1270581144203
"us-tx",66.4599034300253
"us-ut",43.6124302057703
"us-va",69.2893166820194
"us-vt",176.314303062543
"us-wa",121.755242811964
"us-wi",70.768507886199
"us-wv",40.9668080167559
"us-wy",119.082377788412
