"JS_KEY","NAME_REGIONALITY"
"us-ak",123.021881082167
"us-al",141.641578100119
"us-ar",137.646244418212
"us-az",99.4393224895302
"us-ca",72.8587041212549
"us-co",83.7189320219475
"us-ct",82.7535283013325
"us-dc",84.877961529905
"us-de",93.1435193143378
"us-fl",101.173421665207
"us-ga",129.760891603985
"us-hi",68.6849808511141
"us-ia",97.1642838979077
"us-id",74.6171408094172
"us-il",99.023807141241
"us-in",94.7025349456915
"us-ks",86.6479327859447
"us-ky",134.972759065851
"us-la",141.478416335201
"us-ma",73.4067106032517
"us-md",109.994614726625
"us-me",76.7719410249481
"us-mi",84.8248308646117
"us-mn",94.2882541074074
"us-mo",104.6668654363
"us-ms",186.984407290097
"us-mt",91.2706780890187
"us-nc",127.181847775842
"us-nd",79.4054899374463
"us-ne",108.110760947697
"us-nh",74.1831205318715
"us-nj",77.3789136286621
"us-nm",117.399715143171
"us-nv",72.7993031713006
"us-ny",88.7170760130678
"us-oh",97.5806415026283
"us-ok",94.042187516192
"us-or",69.6747480170345
"us-pa",93.6861419971085
"us-ri",77.1698013858094
"us-sc",143.792118013488
"us-sd",104.245903704887
"us-tn",132.887169915429
"us-tx",132.799827009694
"us-ut",79.6819439459821
"us-va",118.367484372788
"us-vt",77.6560944041656
"us-wa",78.1280656182059
"us-wi",94.1888977630355
"us-wv",127.609705683137
"us-wy",110.061607720691
