"JS_KEY","NAME_REGIONALITY"
"us-ak",133.592676030325
"us-al",147.550675833822
"us-ar",129.186029792433
"us-az",122.443008738945
"us-ca",70.8167631880797
"us-co",89.2274126042129
"us-ct",69.8422799209846
"us-dc",93.9978264569895
"us-de",89.1049775033085
"us-fl",102.921862105587
"us-ga",149.171141952883
"us-hi",44.8399752932621
"us-ia",108.495473518459
"us-id",79.2573587068078
"us-il",97.8836571788276
"us-in",82.9542591728381
"us-ks",104.186066938635
"us-ky",116.614005519053
"us-la",135.445895624977
"us-ma",81.2572220991866
"us-md",100.430721096717
"us-me",69.7167598953857
"us-mi",94.41142225464
"us-mn",112.457327511175
"us-mo",108.449167162054
"us-ms",193.370570612811
"us-mt",94.8654590535389
"us-nc",123.877756643903
"us-nd",96.2355577951853
"us-ne",109.637673927343
"us-nh",61.3505832548538
"us-nj",67.0979692246767
"us-nm",176.570812120341
"us-nv",90.2282977824256
"us-ny",75.7987800886045
"us-oh",86.0334312464122
"us-ok",96.3458866415528
"us-or",67.5058316884884
"us-pa",91.8913000365928
"us-ri",62.3163103950084
"us-sc",161.977587821367
"us-sd",117.605602580743
"us-tn",113.433302058672
"us-tx",138.483347312284
"us-ut",75.7489373023769
"us-va",112.055859826217
"us-vt",101.055851488451
"us-wa",74.0979954151707
"us-wi",119.612892398774
"us-wv",93.5199742722344
"us-wy",89.1628116163395
