"JS_KEY","NAME_REGIONALITY"
"us-ak",1.53969468944264
"us-al",1.70441093310543
"us-ar",1.4242921519982
"us-az",1.52254886884751
"us-ca",0.777578953635309
"us-co",0.912964175791593
"us-ct",0.59273828503437
"us-dc",1.00492387183748
"us-de",0.851321469756624
"us-fl",1.1456865821075
"us-ga",1.57312356520321
"us-hi",0.397188035050079
"us-ia",0.975053071851238
"us-id",0.665986993301939
"us-il",0.818228089815889
"us-in",0.908550191593725
"us-ks",1.05533100524967
"us-ky",1.25767064472172
"us-la",1.43050219273535
"us-ma",0.70921915004634
"us-md",1.12345425580344
"us-me",0.654294059434989
"us-mi",0.821653826816557
"us-mn",0.849254767608476
"us-mo",1.11928269812726
"us-ms",1.70527100295541
"us-mt",0.752475414076817
"us-nc",1.32458603558342
"us-nd",0.795624707724339
"us-ne",0.959773015992665
"us-nh",0.586942175089247
"us-nj",0.636585999254298
"us-nm",2.01410809006147
"us-nv",0.359262094203283
"us-ny",0.710058890935158
"us-oh",0.864812352064604
"us-ok",1.17182682805148
"us-or",0.658393714980597
"us-pa",0.859087539391455
"us-ri",0.590666500745248
"us-sc",1.52312647514436
"us-sd",0.92752692135099
"us-tn",1.34759559539601
"us-tx",1.48803001625063
"us-ut",0.657893336591176
"us-va",1.12903383398037
"us-vt",0.715839789197078
"us-wa",0.584310573522923
"us-wi",0.907431672989736
"us-wv",1.04134975940646
"us-wy",0.970978632981848
